172.01710298958716,810.2663703431674,757.15188920938,695.0235584751376,814.0152499557325,995.6448578317619,1145.4590125349707,1172.1600513780154,1294.4422089007712,1223.0583632844346,1172.906002658111,1268.0358164730233,1225.3663601288526,1161.0676422715733,1207.0798190903417,1141.5092491318933,1056.1848661586619,1088.4527974642228,1148.728836051185,1159.0083131712213,1141.2294007007079,1120.5748082573073,1108.6765656731125,1158.8338482850052,1152.6421403738848,1164.6728267579826,1210.1746651473948,1231.2037464636478,1244.632006387953,1285.8353300481365,1267.2232004847226,1241.867574660318,1243.3569088872664,1280.3804108216318,1283.2821752610594,1318.4272854587975,1312.8741699823697,1316.6223934853253,1349.3100930745043,1381.0126986474468,1393.4566229344923,1400.16770683398,1412.5750152719295,1441.905871575416,1470.4664142951488,1463.7167066902289,1453.633407744934,1464.639451271958,1475.6988216671919,1501.8245692148093,1511.9394668331736,1537.1127775505254,1561.7319410158466,1559.448399418128,1583.2969237668353,1606.6530991501875,1605.7154915382991,1611.100812794006,1618.9912674680895,1636.3532739426585
182.2630988689217,581.5127016860614,524.1155627120064,514.675294274541,610.1910886811462,830.1256839556229,911.4260033324492,950.9161372066413,1091.5375512580645,1045.0491353223997,1050.8793384250027,1149.9432175150093,1105.2646635817596,1030.710545297718,1113.2753328205322,1059.328746356457,993.7299416296119,1045.7009549481568,1108.5145189737075,1126.4675943878856,1109.4109411591526,1095.2572987470642,1089.2099909771505,1141.6301146098376,1142.9474073036208,1155.5614256761248,1202.7788164728927,1212.4476212643676,1226.7970894836,1240.705991652969,1211.4296500147525,1189.383872573105,1190.544455583001,1229.3471487689635,1233.103348976861,1249.8327284572151,1245.2044243493692,1252.7227724419297,1262.349713562412,1296.2504104788807,1297.9444883109763,1316.2315811297792,1329.8514075767134,1360.9373471189522,1373.5776542836109,1382.4386695832968,1378.2062504393166,1376.4167269231532,1380.7982337022024,1395.4762475856612,1406.9181135777778,1434.0161719385808,1460.4537663318256,1459.2749516850429,1484.8104166698615,1494.041292657008,1496.938844558396,1505.919790355911,1509.6018273514567,1518.8640529565628
195.5542419342049,718.4637743978128,639.2746286592778,625.9723833025977,816.8778692885084,1010.8733457029281,1169.286379106349,1196.5309858085582,1324.7405383044486,1260.6080830815083,1207.2373619454142,1306.346843755699,1269.0659294667607,1193.6188608909574,1272.2924978164415,1207.6893171847241,1114.4636153773706,1143.2779627019843,1197.154795028976,1218.5687317548793,1212.6980944849163,1198.4784696259098,1193.8827611593044,1244.5449858073084,1228.0799346100623,1229.546849758972,1275.4519592836605,1319.3791120174938,1331.4484156814674,1348.2066356751966,1319.8809049451645,1302.1626857486933,1292.7932119923062,1330.2578398395349,1333.3752998681607,1352.297160801246,1345.878169486915,1343.1851338839801,1356.7672000338596,1389.5815350879352,1402.4035852678865,1433.6960003617528,1446.170368730873,1476.0821048088708,1489.9326846411232,1486.5457398501624,1476.1356480007862,1480.9100573872606,1495.1740471630399,1510.0650548374629,1520.4531430637269,1546.398305782112,1571.7565997244706,1569.2793459529998,1593.8219758620285,1617.8447353477118,1615.944451303005,1621.396758183341,1622.9405860453837,1621.9370735599564
190.4626572573317,823.1903055003548,739.4253494827095,686.0188176586836,836.5997026654982,1015.9648457999099,1041.5279640989002,1073.4239871457016,1202.6096669789042,1167.4779343836556,1147.8032289275234,1197.2907949643738,1170.533886101721,1099.1668722035067,1181.857953151973,1133.575445359761,1047.9727632759862,1114.6119669896434,1176.8240241360572,1189.3500191638736,1172.81792849573,1158.2979603921194,1153.1517028410694,1205.233253881456,1195.4684708786197,1213.464525874389,1260.2265915092025,1304.9240614562216,1317.4277295209868,1335.4534280045482,1306.6750269352592,1287.6989621753603,1281.993500715921,1319.946344974737,1322.3471372188399,1358.3513739912366,1353.833256785889,1364.5995631473488,1378.0102306331173,1410.710489472019,1442.446362550068,1459.1781332522098,1471.4320657243445,1482.5074137534389,1511.778336242134,1513.1149314967345,1501.4507002555938,1499.5609117687002,1503.4795812157497,1530.437780505957,1556.7603460133528,1582.4805949310512,1607.6289895529746,1604.7128726926476,1629.0627046241912,1633.1853143559788,1653.1456664272646,1658.252523747616,1665.9395370281104,1688.3797765008233
187.1947429680433,851.2000058740601,725.102739846798,666.6676025634456,821.5917858036313,1003.7956975745293,1098.2568389668008,1106.4828491461335,1233.2190588824888,1159.9713086508666,1155.5712793468763,1221.3831179121155,1170.8526568274933,1109.2943894896393,1190.1009692044656,1149.4769936690159,1066.7238210439073,1132.164798266923,1193.3729101595623,1218.8599674781576,1209.1215777777336,1193.4610637467867,1181.7169436390936,1232.0053586343297,1215.3588459563884,1222.6596412138888,1268.2516997477446,1295.3365392823596,1312.6205768322407,1329.5603394365114,1285.781948368385,1259.826722905659,1257.584438691079,1294.6759889499906,1301.0046533020814,1336.235375409072,1329.3488064171897,1328.542550002534,1354.1088469881308,1385.8968727477134,1391.4555467069506,1402.4889606582335,1414.901356520733,1444.2725356999103,1472.8718867475343,1475.0166603761115,1464.6312541700809,1482.136892716054,1489.5952376858027,1515.6771069698825,1525.7080625154144,1550.8436739134706,1575.428696980061,1572.980016570497,1596.7980169410616,1604.8967251843537,1600.6969312424976,1606.1584441375699,1617.174445711183,1621.3084248828131
182.3018804339552,830.6282476019496,718.8674494203125,664.0296950418979,818.9490597711191,1001.6605348921828,1055.3210242792068,1087.0669173324247,1217.41242451506,1179.847119117471,1155.4394681185083,1256.333377553727,1219.3100508074228,1139.8322119630466,1218.95627659704,1156.3327794607164,1073.4624888899302,1137.468020353189,1192.579818854329,1198.2834092425628,1190.854925142571,1175.9225334867535,1174.494733521512,1225.111803287992,1207.9208770166792,1212.32820624354,1257.9486774109666,1301.6000651558581,1317.1338763789672,1314.1773565547871,1283.9922179227858,1262.0270825710743,1257.2388440663976,1294.6094097485634,1300.984868017916,1336.4671814436044,1332.8917943557883,1328.902339181978,1362.1396714100451,1394.363902682312,1399.9157848878472,1430.7435118142732,1443.0529515391825,1472.5387088828088,1501.253379031565,1508.50232871796,1494.7671163957498,1501.024089178428,1514.7968568294289,1541.0183044198282,1566.639643590913,1591.691352503751,1616.2013767727497,1640.1954180447524,1663.6971814385213,1671.3559214299842,1682.1837053083436,1689.5968553286862,1694.1373644538255,1701.8000165728008
180.58013746398476,812.0851388415334,700.9072357487829,647.7512696375617,795.1213818686816,974.5064391783155,1067.9081442697686,1083.1176719564444,1207.2552313195363,1157.5821785082906,1147.3910829779431,1245.5177638235434,1198.6817192232475,1111.250958999609,1188.7484703147575,1135.5993851866792,1051.7529672521543,1114.5075490650913,1173.3212171317064,1189.3603998805493,1175.6473850770312,1153.883207530556,1150.1492540825589,1199.6584488117064,1181.8639275400274,1179.7181218865114,1224.6018215727008,1250.4910969988828,1266.4976933488922,1273.9800951618224,1252.2801318064223,1227.4183331255704,1223.4188971371746,1260.5730874621759,1264.9083618045483,1284.0176135216798,1278.8855582836334,1283.3546053953166,1316.4292172790606,1348.4825379349602,1361.229844120599,1378.2236100206096,1390.8061502498526,1420.2755582246434,1448.961985703166,1451.4131570235102,1441.615107317851,1445.333530812359,1459.3680795088544,1485.5918961202574,1511.2063847006868,1536.2433967625004,1560.7320585412983,1564.8829058202953,1588.5639933068042,1611.7601362133232,1613.1451028370068,1620.9070287743934,1617.9232169100667,1622.8731089770724
172.59824899330687,793.3909338485306,686.7994449706117,637.7148726692278,786.5906572474438,962.0296253234617,1057.8381991380136,1081.196805357329,1203.065203640487,1138.130819136311,1142.891527599907,1238.940444931457,1184.3544200566366,1108.5669307714352,1132.2005728910854,1079.1151291629194,1012.79324047862,1077.3676653280515,1137.6856691627006,1163.2331043260417,1159.70287400733,1139.6735278139963,1136.2904149378564,1151.384312061414,1139.5153492131806,1141.9299741418567,1188.2071026771634,1232.391135234298,1233.9432644980077,1237.8216467382763,1208.0580820596456,1191.6964073966722,1188.408903220754,1226.0902702062538,1230.9480684660398,1266.613964534413,1264.2508737636215,1264.7571632401268,1297.9323463944465,1330.072256860151,1336.207342177973,1353.3995385315586,1366.1657477474948,1395.761616068048,1408.8382936091111,1412.1261471454006,1407.608047683069,1408.699430180954,1419.1787055188638,1445.9314539289467,1467.1870995612821,1492.713646240829,1517.6636640051115,1522.2526466505499,1546.3580482702873,1564.7722176161155,1576.5811047412337,1599.318276102622,1604.8937509083103,1613.0403128401526
179.53798028171187,803.2339634253522,700.7201987063024,660.6484314671458,878.6320245517467,1048.498101234658,1113.3115712871688,1141.5507500512313,1224.35353728801,1179.6026209848567,1152.763161513264,1177.8727667050694,1147.8222327733422,1056.087768203789,1095.3043614883043,1058.008060089678,982.2657828015934,1019.2899768931404,1084.4086516213988,1095.521530706916,1079.4221717569,1062.1388712490386,1063.7026547761259,1089.3386891759985,1081.456797220915,1091.6733863325505,1140.9854330066328,1187.8682866336828,1202.7927654981527,1207.633589939515,1175.8232342471758,1157.8186027903978,1155.1174278335538,1194.501590327855,1198.7893835495504,1235.9923362882644,1231.2563392248408,1236.861400045934,1271.2989237950233,1304.6093873130555,1318.0707349361346,1335.8957382418616,1349.1487799426393,1379.6418141981167,1409.2854692226333,1412.3154454513049,1403.232701828131,1410.4964448232033,1425.13063372125,1452.1571282846646,1462.8556158657937,1488.8514757582334,1514.2489976972172,1518.9470624651237,1543.4693328998715,1552.066113681675,1554.2088188136543,1575.0895313867265,1581.077833192655,1589.552962654161
195.6382716477871,676.3183500677014,608.2422140143603,573.3323853545912,754.296033320044,893.3538640632734,938.8681577209964,970.3847202337627,1104.3071121371386,1048.195705182785,1041.3658232234136,1144.2369598728153,1090.9722659511685,1027.3994138384328,1108.1577874193647,1060.2674604642446,977.0436533198559,1027.499932941663,1088.432176087122,1106.1296743417247,1108.60576904149,1099.7566377259209,1096.8024383381853,1147.5280516442049,1136.6486154480635,1139.4937311215476,1171.8511481243359,1216.1614951387273,1229.9013833224242,1237.9187863380325,1214.403667919657,1193.5304861747652,1183.9215586112302,1221.627564593397,1228.7590298446062,1264.4939375452684,1262.1625444413266,1262.7033014334684,1288.8824918983414,1321.0643362768235,1322.3650791501984,1353.1542391407045,1365.8438412696296,1395.2627320625495,1423.8946281061972,1426.6482654431418,1417.5007562394435,1435.2167860262666,1449.1989610617704,1475.2428112818602,1485.4532174146705,1510.5443393636056,1535.0809890907537,1530.2078347211075,1553.9602656588029,1577.2208308074516,1579.0024219650293,1584.582796898486,1587.3783745322298,1592.581884392706
181.23579843437759,830.4004771078545,719.7838497233602,653.2155411576462,870.7787305400699,951.2483277001758,1048.2834529240736,1058.1362944263926,1186.4424123513484,1125.483709767663,1108.2960971410362,1140.495649963737,1102.0745729491655,1035.7068548528532,1118.4029571208423,1061.6301032800814,990.5156724837308,1023.1011258451355,1082.2104751677532,1096.9471317489356,1073.5828902428643,1068.099743834942,1064.2325587626206,1116.7960918728677,1103.6340501573277,1107.6659169954944,1155.0725032675991,1200.246899364126,1208.0013796901612,1230.552097461513,1218.0778553101431,1196.104864895251,1186.7939947250716,1204.9849344733286,1206.9551092475774,1223.756507545963,1219.933359383943,1216.1353741940134,1223.9393196006558,1257.777779308486,1271.6816304913245,1303.8289276632363,1335.0055763512335,1365.2799012879225,1394.7124292313329,1398.2638467209001,1391.2682843450398,1405.4175380268148,1419.9149183579189,1446.6518892334655,1472.7482574597555,1498.2388609710436,1523.1554384284761,1521.3140686923175,1545.4368125292176,1569.051314087295,1561.999158011139,1567.8012279434242,1570.200801727753,1575.583021469164
171.77385078629834,810.2159364245829,709.176417033301,650.4957021661137,866.4627370515105,1034.6837105861778,1122.827582075613,1149.8995852594153,1270.5946595546861,1210.451147462035,1209.570685404807,1305.8365347759097,1247.8770650007311,1168.7303074142176,1244.2732456025174,1173.708153361939,1083.1019099893972,1129.8395881265444,1187.533326275616,1203.0952227483908,1178.988279503892,1171.7799402236335,1176.7846212638271,1225.5289328198544,1217.495207418321,1224.5616080519974,1268.9404712166468,1311.4628769573048,1326.504301726911,1342.8119795402088,1318.7488866286303,1301.5747353366485,1296.5057726514442,1332.900970181192,1335.0221625671443,1369.6280741844491,1365.5425186008533,1365.7964366075935,1398.0339606094342,1429.3297476741352,1441.3620853064313,1457.6038708159658,1486.948968155365,1515.533432313342,1543.4014362005737,1547.817451553423,1531.8676123859473,1530.2358376570064,1528.5100103483182,1545.9705354733394,1555.7731937945182,1580.7195556658987,1605.1273822699225,1617.2496653269093,1640.7870520901695,1663.8505927838094,1657.7521042534154,1665.269468043417,1676.1287907599124,1680.5855332333651
175.69955416372954,482.0634035062193,454.1909257777213,440.56557202738156,713.639329040954,904.0469617729541,961.9110271619845,997.1127467780332,1128.9165975440906,1073.937002428534,1068.6395455254637,1170.5581118011391,1128.3952301629715,1061.2410827712945,1140.3951098540135,1085.3590785596095,1007.5400736447161,1042.392606715269,1073.6607069859128,1089.4960564429919,1073.4642967189338,1057.0438242041857,1055.2730996730738,1107.201645162636,1092.1883120337304,1096.5410793241713,1143.3347424675476,1187.9384557726707,1202.1682858687623,1219.9629385471394,1201.2189396439808,1176.062766853431,1172.8573957606177,1210.560008527696,1214.9450521442234,1250.6403787269771,1259.9147934152795,1258.2912628958886,1272.2220921599874,1304.763829822433,1306.285334755075,1323.8341061123667,1336.7426239808826,1366.69192282395,1395.8175897122087,1403.4771977421092,1390.0234244364112,1405.3148040590274,1408.0654179543428,1434.5861998171747,1460.4741496977904,1485.7636526644967,1510.486036696597,1508.808157041525,1532.7471749440122,1556.1839511996475,1551.6466686010674,1559.7939389619617,1571.0172486420147,1576.3819044214058
157.55323461970065,782.2075145028209,699.5970810099022,657.1243268608924,765.2257076973631,853.7771292109179,894.5620801360806,934.036818839262,1072.8436658013134,1016.5841287906726,996.2107662318765,1101.948637641519,1053.9687355838573,983.691613196645,1065.477709024301,1018.6665095246426,936.6727920844502,1001.7369914303854,1062.2682547597958,1088.4110906847566,1075.545180620301,1077.1233876431206,1071.5610187043585,1122.0439788067886,1109.6913258693505,1112.2881536539412,1158.030526707911,1177.1011001608995,1191.4611617673486,1232.8606534416604,1211.2126697598821,1188.0170094043883,1191.6960350116733,1228.7587037554583,1232.359821533358,1248.3785295414746,1243.343103237566,1246.371684613297,1279.4424917688132,1311.4762905607083,1317.6706264263598,1334.8906581373585,1347.7060579926174,1377.2005817482075,1382.2484098984041,1382.4038872915485,1379.3082897630084,1379.9564421940793,1394.4807413556116,1421.0621012562478,1431.7318619901148,1457.3070698908166,1482.2974739075614,1480.931772408815,1505.1179771034563,1528.7878041578049,1532.6623216269236,1540.9701607470695,1549.4846824552462,1555.056950124936
209.93940228451387,866.6152548853499,765.9673049684966,700.4622219108782,868.958715935343,1002.9317792582673,1100.874135630409,1123.3648858081094,1253.788203335607,1188.7261136173784,1159.6872829946972,1261.1066642800636,1217.2780399096507,1151.123792387882,1231.0941433761566,1162.4257033993902,1069.4273118828926,1133.3489444064587,1162.9112877420594,1188.6925546933207,1168.2091227410638,1148.9484404741252,1164.2511581524234,1215.11007068124,1199.2847979311139,1203.8726849457303,1235.8387414423394,1280.1497608703485,1292.9363493077858,1310.0802456338313,1273.9821304672998,1252.2941030761308,1251.893997462386,1289.4385281775621,1292.25224287125,1327.8718273719257,1324.4387237098554,1332.7167404759452,1365.6234292496097,1397.5380554526434,1397.8336931780489,1428.4047033782117,1440.6264674540369,1469.8764188416203,1498.3668085696693,1494.5279417694544,1489.3892062411799,1490.2408280382235,1516.7971925311704,1534.2871227381138,1544.2057537575388,1569.294194646066,1593.8365507847045,1598.99502172793,1622.708277059997,1631.975050871387,1632.176604128937,1639.9185891887032,1642.2746708134057,1650.3238098686436
183.1073715714622,821.558558543625,726.2897290281636,673.4698135355361,892.9600115786154,1064.235958328791,1161.8160668413618,1187.8953806182249,1309.882548436185,1237.5336012171201,1181.2214971059516,1276.4752459689255,1222.255912594828,1149.3305297722961,1182.0766988304135,1127.1487400554502,1053.7909503413268,1118.351947897029,1144.6783356675344,1163.0853985541632,1148.965977622484,1133.2155555246402,1129.267524637911,1181.320494018893,1168.9614691252914,1171.6170614979553,1218.7348361552522,1263.7167522489087,1276.9430687545691,1294.4311314885263,1271.2406341837882,1248.775147422983,1237.3289825548056,1275.4921498248061,1278.549612771769,1314.7170564909238,1311.4722075072082,1308.5454954999095,1342.126724393005,1374.666249656696,1380.4836784405234,1397.6769302477599,1410.3709751783103,1440.3353371119288,1454.3895911279951,1447.3367828487649,1439.6841165879255,1437.7520876788876,1452.2118394738677,1479.1502622965702,1489.6847141903243,1515.606140259612,1540.9370317374478,1536.2517824746783,1560.7402878910527,1584.7071708568967,1594.035983275262,1602.095197105414,1604.8129069995366,1607.6601026845472
169.17978602658178,792.6703081302493,695.3146382421746,647.4513219429815,859.734945474818,1025.5020324722186,1112.6246661508421,1119.099157684958,1238.0777697018016,1164.2803659953224,1168.5096183045202,1233.2546091681486,1174.0809719895296,1115.3740010248412,1192.0761343417266,1118.8826663473842,1028.0499744662222,1089.2376434472135,1115.0845681843591,1134.068350589824,1123.1789360446667,1113.9808562168478,1103.0535602497555,1152.43758171401,1141.6655681011646,1154.8391680369427,1199.667112461991,1242.5395269366686,1255.4788417361895,1262.979255261855,1236.5019461087102,1220.145645002183,1224.7326095569924,1261.4600057686514,1262.3945282744146,1297.2101901377664,1290.2635052745925,1294.4216912405702,1326.7618906115313,1358.1290325500647,1363.8703857156875,1380.5447770392152,1409.979307848984,1438.629988990543,1451.0954929799882,1453.4782495362633,1448.3228729022335,1448.3745549805656,1474.7475036072344,1500.5022964215232,1510.4828638670244,1535.311294216666,1559.6002454460047,1557.3723618741317,1580.9106603881928,1603.9689433854476,1615.2235973899146,1620.4497858991774,1628.1487486032559,1645.216962194111
172.77509241247574,810.4239631205386,722.2686594290539,657.912779173653,807.731685406581,988.5752434934798,1043.5055242162196,1062.2097721260147,1191.3658658756453,1130.8856638119455,1101.890005431938,1202.3926585201516,1145.1731108640972,1080.5434881251795,1159.7732102996943,1105.7004594482614,1029.9250966275229,1094.359827931239,1154.5983228722823,1179.992134104386,1179.4876712652265,1162.9323770602587,1161.3840722615203,1211.9199662379567,1195.5092469944022,1197.124059099781,1242.9780993869342,1286.8297693631232,1302.593508635559,1315.0648675290238,1286.0125681696102,1264.0636345455284,1263.0439378461422,1300.3618020291394,1299.7775441435845,1335.1701128379962,1334.2341128319733,1330.7454348488798,1332.750166669191,1364.9990256653446,1370.856647015532,1387.9474602152204,1400.5840464080088,1430.295474460538,1441.3363856321782,1440.5562583020953,1432.8639700752517,1450.8952430242955,1465.1009210898505,1491.6860271865871,1502.0245805215031,1527.6217259566188,1552.6447008485782,1547.5562300883562,1571.7631980989388,1595.4616933431441,1615.2684281429788,1619.8254453889197,1631.0598516811338,1639.1586637662626
168.41444573407261,776.5858237610745,685.3146461145453,645.3198021592267,765.0338810016585,855.3065683383336,1015.0145866494289,1019.8524248248139,1097.425417234243,1060.812319770928,1048.4285819164368,1151.4484152542193,1091.8134184652342,1014.9767784336219,1094.2477586144303,1043.8483720008446,969.1865432183607,1033.233335215236,1092.9741238504682,1122.1021677554663,1101.486205536205,1093.033356192261,1096.224495287255,1145.9305120279435,1127.3488061133348,1135.9414492791766,1180.8526680815921,1223.7825703643434,1238.147863456924,1248.9067019563836,1224.7290360234103,1206.2309094935115,1205.0998127212076,1241.8421592350649,1248.7026655448349,1283.5820891789574,1277.1620129447047,1279.4919192509858,1301.6936461345645,1333.323812532996,1339.3580813448264,1356.2749151885175,1368.8369047107524,1398.001514702226,1426.3932355770621,1426.6503889557848,1421.9697807625212,1439.5516329412794,1465.8731533786977,1491.5772629479452,1516.6966964583323,1541.261348060966,1565.298608485873,1563.025215587197,1586.3276815083111,1601.3107185650463,1602.7968150618758,1608.1096133065964,1612.7183097115483,1629.8420194618132
221.543618730037,849.3654446329833,763.5695834512594,693.8318528289113,915.6549496628658,1089.115261094092,1234.9103206306115,1249.9905267933716,1369.8037982802985,1320.7398371334548,1314.9294114677248,1410.8557543547674,1338.3982468819352,1249.6266373699095,1312.496052267604,1246.3071692002738,1135.1983439997525,1196.8855896676585,1254.9228085562804,1265.5361105313525,1237.9249658624417,1221.9254962022974,1206.8742427394905,1255.6028286455683,1243.5770860813368,1259.9765229669747,1304.1103530926662,1346.4349303419833,1357.6614311757285,1397.299903809644,1367.7360328008058,1346.3553834455518,1336.9633179462458,1372.6628594970787,1377.4674097577226,1411.3704319998806,1402.1696817955958,1393.5987847715235,1425.1144384328431,1455.7376504358715,1460.443293775719,1476.294008658167,1487.8870992793843,1516.2608625680823,1543.9286985113517,1545.110142719707,1533.3066531534068,1532.8072534374555,1546.015478964793,1571.4602520901924,1580.9778728290285,1605.5318661455221,1629.5668564841249,1619.4941970468103,1642.7798943117778,1665.6019086750046,1668.8986974275729,1668.839024396635,1667.1895214956203,1671.2472206300804
179.17439860727612,811.7807865763672,733.0827453128397,668.4274829777722,884.4238481688949,1053.2972271778217,1090.4599191598552,1099.7421718041207,1224.5832706734102,1188.2740508822028,1176.6717573428461,1276.5974270122142,1210.3506345421501,1128.620904845,1206.9425933370283,1157.6019454678467,1063.0444933006531,1111.7978612926902,1171.6539082975892,1187.9849493137185,1164.3228202726648,1149.4107887480102,1145.1717947373152,1195.343153435149,1185.1839101430921,1192.9627642050111,1238.4160667685073,1281.8969776641718,1294.4276903151235,1335.0243011921777,1301.9628636983516,1280.218751637629,1278.8945371789955,1315.3106014101074,1327.9126409573744,1362.3546925245744,1358.4194847243884,1361.1929136885271,1393.332685509312,1424.534811116314,1424.4635109117112,1440.789261006228,1452.785098813081,1481.6601849460912,1509.7973779671747,1511.4409120832195,1500.2545887982449,1510.1142330483963,1523.5357304228214,1549.1798493420565,1558.8822164313385,1583.6176849928843,1607.823943672364,1601.8934071525446,1625.3427674747493,1648.3203124422262,1646.0454273687055,1645.1480541989538,1647.417074526624,1652.0965851914204
196.32318984723855,853.2027015897219,774.1723776849509,710.3750844190555,938.7044189259531,1116.8631218178493,1208.607225969904,1220.4744149175576,1347.6372425471181,1280.8179992695086,1247.0211345442385,1346.5070176255495,1273.9471210538447,1196.8336798163966,1231.5512199691118,1170.0689925677123,1071.2763976764256,1136.4319783006583,1197.400136331413,1203.4470972126169,1196.5805532034058,1177.39514954167,1165.7290342937113,1216.749852559557,1198.439568034237,1206.1051940566522,1252.1732882165088,1296.229096529489,1311.9603701202097,1328.9140501712727,1298.994227848632,1274.271805770256,1271.8091503544756,1309.253067514275,1311.777309844438,1324.7453007704378,1321.3474988684686,1317.783180323997,1334.84035297038,1367.3576285499494,1380.1856049292985,1397.327146505934,1409.9845176454953,1439.8596357854192,1468.9354527134303,1471.1655043456092,1464.0084989452848,1457.0448503477046,1467.9646355888701,1480.9976586799453,1491.507781253072,1517.3925710652225,1542.6887594595,1537.5494898490065,1562.0138162520082,1585.957700049817,1590.6588943267786,1598.778739296698,1621.6646376667475,1635.1851100176161
172.01710298958716,810.2663703431674,757.15188920938,695.0235584751376,814.0152499557325,995.6448578317619,1145.4590125349707,1172.1600513780154,1294.4422089007712,1223.0583632844346,1172.906002658111,1268.0358164730233,1225.3663601288526,1161.0676422715733,1207.0798190903417,1141.5092491318933,1056.1848661586619,1088.4527974642228,1148.728836051185,1159.0083131712213,1141.2294007007079,1120.5748082573073,1108.6765656731125,1158.8338482850052,1152.6421403738848,1164.6728267579826,1210.1746651473948,1231.2037464636478,1244.632006387953,1285.8353300481365,1267.2232004847226,1241.867574660318,1243.3569088872664,1280.3804108216318,1283.2821752610594,1318.4272854587975,1312.8741699823697,1316.6223934853253,1349.3100930745043,1381.0126986474468,1393.4566229344923,1400.16770683398,1412.5750152719295,1441.905871575416,1470.4664142951488,1463.7167066902289,1453.633407744934,1464.639451271958,1475.6988216671919,1501.8245692148093,1511.9394668331736,1537.1127775505254,1561.7319410158466,1559.448399418128,1583.2969237668353,1606.6530991501875,1605.7154915382991,1611.100812794006,1618.9912674680895,1636.3532739426585
169.82546596105334,792.805365664289,701.2443515815297,655.1821939865836,869.9442510873901,1037.5662572073352,1127.2950079210505,1154.1154499919462,1274.3689723850694,1199.2934298032449,1185.5963527742954,1280.4886134931908,1214.1423059355523,1147.033186544523,1223.0362201874525,1166.3303050028744,1070.0206923472472,1103.0847770596376,1131.6771140445765,1157.2894584101523,1133.2830429328153,1117.0125455454067,1110.5535908999932,1160.8340765358128,1144.5048740127777,1144.0194340950002,1189.4763689363756,1232.9134610383805,1249.0973534567665,1266.2100278570176,1244.1511434183442,1219.8984019626844,1220.5780926600683,1257.5684069845322,1264.2474595145086,1299.3632417111216,1296.477401677802,1298.3808687741325,1331.0339082460155,1362.696931600251,1364.0349907630884,1380.8672231702403,1393.328657997151,1422.5512721146017,1451.0043750745974,1452.0727908535118,1444.5781465668313,1446.7600895929172,1456.690040294769,1482.7345233273104,1508.1773907323263,1533.0499354155468,1557.380785393953,1552.4719565754092,1576.0290558220436,1584.1407462942702,1579.4135994259314,1585.0048564235897,1596.0349528194768,1613.47728419994
179.38917191402606,839.6027515961372,703.3803527501466,668.1063168635,886.5519090837264,1056.9754660362128,1145.913898445517,1172.5890753093702,1294.8262520463916,1190.4238700883777,1159.473947435909,1253.3359141878539,1223.2784810448927,1152.0944120368674,1227.2528056515462,1154.2925631868948,1075.7394379967384,1136.75158379714,1194.0781143406023,1218.0225612848865,1200.0965252247252,1177.4723389918377,1184.446627121712,1232.6443462915183,1216.62580893813,1223.6228822571084,1267.490567583102,1309.542308722148,1321.2665061704504,1333.0426992623604,1308.944983225792,1281.7736906793052,1289.3559505709536,1325.3187830901643,1327.5224776143825,1339.8179943374882,1336.2677163361473,1334.8749005056616,1367.0666586374819,1398.3088851376986,1403.6818398915034,1420.1113155365151,1432.2171222429586,1461.0912521327418,1489.2230064253135,1485.8150493996095,1479.8868771899415,1484.2645479991781,1510.5350445266188,1536.1983419073892,1561.285818213259,1585.8261979363785,1609.8458594323554,1604.2695744387472,1627.5380484336147,1635.3036269264512,1630.7070350058577,1638.3067220309802,1635.5804872458482,1640.3549546189256
164.2477582402771,559.5677275063911,526.7480349348181,519.7155413324091,774.3133219065314,959.7779877212676,1111.4041092769303,1120.0177776366866,1242.6248759853404,1190.8646800852352,1170.2513844265657,1268.10255535942,1197.4464530560472,1127.199300873137,1162.2180347395977,1108.5333039153902,1017.9995289908738,1082.5565404473366,1116.6565806871508,1134.1856372311777,1135.3197618831832,1121.4782920917496,1117.912931058842,1169.1485847972162,1159.2667302788132,1154.3901564606888,1200.6965768709194,1244.9203267015569,1258.214653316809,1275.540973153567,1245.4763789997737,1227.7961837636037,1228.3445577353227,1265.8597642125806,1281.0227161484124,1316.4822835256384,1313.2675117778895,1317.2354375555717,1339.6512257970958,1371.822273966767,1372.4654094001787,1389.52591848648,1402.1379939033704,1431.8121900378496,1444.6547179418553,1443.8328597601167,1436.3353545685977,1442.173657222021,1445.6914260610745,1472.4407653075384,1482.9352649391005,1508.679874471839,1533.8407876743709,1531.8521897831017,1556.2052766570475,1566.0371490073298,1568.0045071691995,1573.849565578764,1576.821490053409,1582.269133139685
